timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-06-20T17:02:52.257291,10.0.0.6,10.0.0.4,0,1883,TCP,3.0052,2,148,74.0,74,74,0.6655,49.2484,2,0,0,0,0,2,1,3.005173,0.0,0.0,3.005173,3.005173,0,0.0,2,2,0.6667,1.3578,74.0,54.0,1.0,2.0,0,0.5,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1883,1.0,0.0,0.0,0.0,0.0,0,2,4,409.9066,-0.5545,570194.1389,-0.5023,0,0,0.0,0.75,0.0,0.0,139.6113,-0.4872,0,0,9.35,0,19,11.4,1093.6,6,6,0.1601,2.2467,2.1087,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,35,00:00:00,Cam,none,0,normal,0.42,0
2026-06-20T17:02:52.257423,10.0.0.4,10.0.0.6,1883,36750,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,4,0.0,0.0,0.0,0.0,0.0,0,0.0,1,2,0.3333,0.3624,54.0,74.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36750,1.0,6843.0339,0.0,0.25,0.3333,0,8,11,767.1969,-0.0339,91433.3863,-0.418,0,0,0.0,0.5455,0.0,0.0909,65.0821,-0.6018,0,0,9.35,0,19,11.4,1093.6,6,6,0.1601,2.2467,2.1087,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,35,ea:c3:c7,h2,none,0,normal,0.56,0
2026-06-20T17:02:52.460862,10.0.0.4,10.0.0.5,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9767,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,6843.0339,0.0,0.25,0.3333,0,8,12,790.4772,-0.0326,87690.0477,-0.4699,1,1,1.0,0.5833,0.0,0.0833,63.9739,-0.7766,0,0,9.35,0,19,11.4,1093.6,6,6,0.1601,2.2467,2.1087,0,0,0.0,0.0,0.0,0.0,4000.0,0.0,0,0,0,0,0,normal,none,35,ea:c3:c7,h2,none,0,normal,0.69,0
2026-06-20T17:02:52.460998,10.0.0.4,10.0.0.6,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9767,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,6843.0339,0.0,0.25,0.3333,0,8,13,811.4295,-0.0314,83121.0429,-0.4489,2,2,1.0,0.5385,0.0,0.0769,61.7765,-0.7305,0,0,9.35,0,19,11.4,1093.6,6,6,0.1601,2.2467,2.1087,0,0,0.0,0.0,0.0,0.0,4000.0,0.0,0,0,0,0,0,normal,none,35,ea:c3:c7,h2,none,0,normal,0.81,0
2026-06-20T17:02:52.461246,10.0.0.3,10.0.0.2,0,0,ARP,0.004,4,168,42.0,42,42,994.6769,41776.4316,0,0,0,0,0,0,0,0.00134,0.001093,0.8151,0.000206,0.002386,1,0.2062,4,3,1.0,1.3228,42.0,42.0,0.75,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,3,34.8724,4.9248,1721.1758,5.1954,0,0,0.0,0.0,0.0,0.3333,16.422,-0.5774,0,0,9.36,0,19,11.4,1093.6,6,6,0.1601,2.2467,2.1087,0,0,0.0,0.0,0.0,497.3385,994.6769,0.4,0,0,0,0,0,normal,none,35,42:79:ca,h1,none,0,normal,1.07,0
2026-06-20T17:02:52.461474,10.0.0.5,10.0.0.4,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9767,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,6224.661,0.5,0.0,0.0,0,3,4,98.3536,3.9052,7022.772,1.3649,0,0,0.0,0.25,0.25,0.25,23.5712,-0.9796,0,0,9.35,0,19,11.4,1093.6,6,6,0.1601,2.2467,2.1087,0,0,0.0,0.0,0.0,1000.0,0.0,1.0,0,0,0,0,0,normal,none,35,00:00:00,TempSensor,none,0,normal,1.19,0
2026-06-20T17:02:52.461579,10.0.0.6,10.0.0.4,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.9767,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,5,368.9825,-0.0028,513179.6499,-0.4357,1,1,1.0,0.8,0.0,0.0,133.0502,-0.4861,0,0,9.35,0,19,11.4,1093.6,6,6,0.1601,2.2467,2.1087,0,0,0.0,0.0,0.0,1000.0,0.0,1.0,0,0,0,0,0,normal,none,35,00:00:00,Cam,none,0,normal,1.26,0
2026-06-20T17:02:52.461678,10.0.0.3,10.0.0.1,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,0,0.000278,0.0,0.0,0.000278,0.000278,0,0.0,2,2,0.6667,0.9882,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,4,130.8529,3.6553,5726.7014,3.7347,1,1,1.0,0.0,0.0,0.25,18.9798,-0.5,0,0,9.36,0,19,11.4,1093.6,6,6,0.1601,2.2467,2.1087,0,0,0.0,0.0,0.0,2000.0,4000.0,0.4,0,0,0,0,0,normal,none,35,42:79:ca,h1,none,0,normal,1.42,0
2026-06-20T17:02:52.461773,10.0.0.1,10.0.0.3,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,0,9.3e-05,0.0,0.0,9.3e-05,9.3e-05,0,0.0,2,2,0.6667,0.9882,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,5,42.1342,13.0554,2143.5017,13.1402,0,0,0.0,0.4,0.0,0.2,29.1888,-1.0344,0,0,9.35,0,19,11.4,1093.6,6,6,0.1601,2.2467,2.1087,0,0,0.0,0.0,0.0,2000.0,2000.0,0.6667,0,0,0,0,0,normal,none,35,42:00:00,sta1,none,0,normal,1.61,0
2026-06-20T17:02:52.467655,10.0.0.2,10.0.0.3,0,0,ARP,0.0016,3,126,42.0,42,42,1856.1605,77958.7408,0,0,0,0,0,0,1,0.000808,0.000971,1.2018,0.000121,0.001495,1,0.1214,3,4,0.6,0.7456,42.0,42.0,1.3333,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,2,3,87.4868,3.2682,5654.1434,1.8739,0,0,0.0,0.3333,0.0,0.0,13.7249,-0.5774,0,0,9.32,0,19,11.4,1093.6,6,6,0.1601,2.2467,2.1087,0,0,0.0,0.0,0.0,1856.1605,0.0,3.0,0,0,0,0,0,normal,none,35,42:00:00,sta2,none,0,normal,1.83,0
2026-06-20T17:02:53.240421,10.0.0.5,10.0.0.4,44415,8883,UDP,0.001,1,50,50.0,50,50,1000.0,50000.0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,50.0,50.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8883,1.0,6224.661,0.5,0.0,0.0,0,3,5,188.5183,1.6026,10520.4948,1.4817,1,1,1.0,0.2,0.2,0.2,25.4141,-0.493,0,0,9.35,0,19,11.4,1093.6,6,6,0.1601,2.2467,2.1087,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,35,00:00:00,TempSensor,none,0,normal,1.96,0
2026-06-20T17:02:53.240560,10.0.0.4,10.0.0.5,0,0,ICMP,0.001,1,78,78.0,78,78,1000.0,78000.0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,78.0,78.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6843.0339,0.0,0.25,0.3333,0,8,14,830.2866,-0.0304,79008.9386,-0.2023,2,2,1.0,0.5,0.0,0.0714,59.7988,-0.0451,0,0,9.35,0,19,11.4,1093.6,6,6,0.1601,2.2467,2.1087,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,35,ea:c3:c7,h2,none,0,normal,2.08,0
2026-06-20T17:02:53.262982,10.0.0.5,10.0.0.4,47900,80,TCP,0.0026,6,491,81.83,66,153,2316.0155,189527.2652,1,5,1,0,1,1,2,0.000518,0.000508,0.9798,0.000112,0.001249,1,0.1123,6,6,0.8571,0.4623,81.83,176.83,1.0,0.1667,1,0.0,0.0026,1.2516,0.0,0.0,35.011,1225.7667,0.0,0.0,80,1.0,6224.661,0.5,0.0,0.0,0,3,6,269.6664,4.4807,14468.4454,8.4298,1,2,1.0,0.1667,0.3333,0.1667,27.8727,0.9167,0,0,9.35,0,19,11.4,1093.6,6,6,0.1601,2.2467,2.1087,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,35,00:00:00,TempSensor,none,0,normal,2.45,0
2026-06-20T17:02:53.263740,10.0.0.4,10.0.0.5,80,47900,TCP,0.0019,6,1061,176.83,66,568,3121.149,551923.173,1,6,1,0,2,1,4,0.000384,0.000266,0.6912,0.000178,0.000703,0,0.0,6,6,0.8571,2.1565,176.83,81.83,1.0,0.1429,1,0.0,0.0019,1.7925,0.0,0.0,201.1909,40477.7667,0.0,0.0,47900,1.0,6843.0339,0.0,0.25,0.3333,0,8,15,847.2579,2.3657,78908.0448,2.9178,2,2,1.0,0.4667,0.0,0.1333,61.6189,1.7989,0,0,9.35,0,19,11.4,1093.6,6,6,0.1601,2.2467,2.1087,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,35,ea:c3:c7,h2,none,0,normal,2.81,0
2026-06-20T17:02:55.262317,10.0.0.4,10.0.0.6,1883,36752,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,4,0.0,0.0,0.0,0.0,0.0,0,0.0,1,2,0.3333,0.3624,54.0,74.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36752,1.0,6843.0339,0.0,0.25,0.3333,0,8,16,1074.647,-0.1565,126209.5576,-0.4425,2,3,1.0,0.5,0.0,0.125,73.1404,-0.5663,0,0,9.35,0,19,11.4,1093.6,6,6,0.1601,2.2467,2.1087,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,35,ea:c3:c7,h2,none,0,normal,2.93,0
2026-06-20T17:02:55.296392,10.0.0.2,10.0.0.4,49232,80,TCP,0.0073,10,820,82.0,66,138,1377.666,112968.6083,2,8,2,0,2,1,1,0.000807,0.001228,1.5222,9.3e-05,0.003375,2,0.3721,10,10,0.9091,0.4282,82.0,191.4,1.0,0.2222,1,0.0,0.0073,1.371,0.0,0.0,29.6947,881.7778,0.0,0.0,80,1.0,0.0,1.0,0.0,0.0,0,2,4,264.3542,0.7942,12884.6032,2.0247,1,1,1.0,0.25,0.0,0.0,16.5524,2.9146,0,0,9.32,0,19,11.4,1093.6,6,6,0.1601,2.2467,2.1087,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,35,42:00:00,sta2,none,0,normal,3.26,0
2026-06-20T17:02:55.296528,10.0.0.4,10.0.0.2,80,49232,TCP,0.0072,10,1914,191.4,66,530,1386.4093,265358.7365,2,10,2,0,4,1,4,0.000801,0.001095,1.366,9.8e-05,0.003401,1,0.3366,10,10,0.9091,2.3313,191.4,82.0,1.0,0.1818,1,0.0,0.0072,1.9219,0.0,0.0,189.0086,35724.2667,0.0,0.0,49232,1.0,6843.0339,0.0,0.25,0.3333,0,8,17,1067.1823,0.2455,118988.6018,0.7499,2,4,1.0,0.5294,0.0,0.1176,71.2263,1.9129,0,0,9.35,0,19,11.4,1093.6,6,6,0.1601,2.2467,2.1087,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,35,ea:c3:c7,h2,none,0,normal,3.71,0
2026-06-20T17:02:55.532645,10.0.0.4,10.0.0.1,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,4,0.000141,0.0,0.0,0.000141,0.000141,0,0.0,2,2,0.6667,0.9882,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,6843.0339,0.0,0.25,0.3333,0,8,18,1099.105,0.8881,133625.6153,-0.3063,3,5,1.0,0.5556,0.0,0.1111,83.2437,-0.8095,0,0,9.35,0,19,11.4,1093.6,6,6,0.1601,2.2467,2.1087,0,0,0.0,0.0,0.0,0.0,4000.0,0.0,0,0,0,0,0,normal,none,35,ea:c3:c7,h2,none,0,normal,3.92,0
2026-06-20T17:02:55.535025,10.0.0.1,10.0.0.4,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,0,0.000139,0.0,0.0,0.000139,0.000139,0,0.0,2,2,0.6667,0.9882,42.0,42.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,6,237.9208,2.0131,10329.1515,2.0134,1,1,1.0,0.3333,0.0,0.1667,30.4699,-0.8715,0,0,9.36,0,19,11.4,1093.6,6,6,0.1601,2.2467,2.1087,0,0,0.0,0.0,0.0,2000.0,2000.0,0.6667,0,0,0,0,0,normal,none,35,42:00:00,sta1,none,0,normal,4.07,0
2026-06-20T17:02:57.275407,10.0.0.5,10.0.0.4,47904,80,TCP,0.0018,6,491,81.83,66,153,3379.7776,276578.4668,1,5,1,0,1,1,2,0.000355,0.000317,0.8916,9e-05,0.000904,1,0.0896,6,6,0.8571,0.4623,81.83,176.83,1.0,0.1667,1,0.0,0.0018,1.2516,0.0,0.0,35.011,1225.7667,0.0,0.0,80,1.0,6224.661,0.5,0.0,0.0,0,2,7,474.3013,3.3725,31974.3273,3.5517,0,0,0.0,0.2857,0.2857,0.1429,33.2688,0.8047,0,0,14.36,0,14,12.8,1612.0,6,6,0.0026,2.1204,2.0694,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,36,00:00:00,TempSensor,none,0,normal,0.61,0
2026-06-20T17:02:57.275573,10.0.0.4,10.0.0.5,80,47904,TCP,0.0017,6,1061,176.83,66,568,3531.0543,624408.1021,1,6,1,0,2,1,4,0.00034,0.000223,0.6555,9.7e-05,0.000671,0,0.0,6,6,0.8571,2.1565,176.83,81.83,1.0,0.1429,1,0.0,0.0017,1.7925,0.0,0.0,201.1909,40477.7667,0.0,0.0,47904,1.0,7177.303,0.0,0.5,0.0,0,5,19,1189.1945,2.4795,128663.0538,2.8354,0,0,0.0,0.5263,0.0,0.1053,79.1193,1.5037,0,0,14.35,0,14,12.8,1612.0,6,6,0.0026,2.1204,2.0694,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,36,ea:c3:c7,h2,none,0,normal,0.98,0
2026-06-20T17:02:58.245317,10.0.0.5,10.0.0.4,40755,8883,UDP,0.001,1,50,50.0,50,50,1000.0,50000.0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,50.0,50.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8883,1.0,6224.661,0.5,0.0,0.0,0,2,8,764.849,-0.0847,56434.7413,-0.2963,1,1,1.0,0.375,0.25,0.125,38.1252,-0.7162,0,0,14.36,0,14,12.8,1612.0,6,6,0.0026,2.1204,2.0694,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,36,00:00:00,TempSensor,none,0,normal,1.11,0
2026-06-20T17:02:58.245451,10.0.0.4,10.0.0.5,0,0,ICMP,0.001,1,78,78.0,78,78,1000.0,78000.0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,78.0,78.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,7177.303,0.0,0.5,0.0,0,5,20,1423.3805,-0.3059,178237.5586,-0.4084,1,1,1.0,0.55,0.0,0.1,88.8907,-0.2349,0,0,14.35,0,14,12.8,1612.0,6,6,0.0026,2.1204,2.0694,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,36,ea:c3:c7,h2,none,0,normal,1.22,0
2026-06-20T17:02:58.258095,10.0.0.3,10.0.0.1,0,0,ICMP,0.001,2,196,98.0,98,98,2000.0,196000.0,0,0,0,0,0,0,0,0.000127,0.0,0.0,0.000127,0.000127,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,5,317.7676,1.5807,13554.0312,4.8361,0,0,0.0,0.0,0.0,0.2,21.2818,1.7889,0,0,14.36,0,14,12.8,1612.0,6,6,0.0026,2.1204,2.0694,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,36,42:79:ca,h1,none,0,normal,1.38,0
2026-06-20T17:02:58.261253,10.0.0.1,10.0.0.3,0,0,ICMP,0.001,2,196,98.0,98,98,2000.0,196000.0,0,0,0,0,0,0,1,0.000127,0.0,0.0,0.000127,0.000127,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,2,7,414.1287,1.452,17696.2364,4.37,0,0,0.0,0.2857,0.0,0.1429,31.6229,1.4864,0,0,14.36,0,14,12.8,1612.0,6,6,0.0026,2.1204,2.0694,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,36,42:00:00,sta1,none,0,normal,1.52,0
2026-06-20T17:02:58.263717,10.0.0.3,10.0.0.2,0,0,ICMP,0.001,2,196,98.0,98,98,2000.0,196000.0,0,0,0,0,0,0,0,0.000113,0.0,0.0,0.000113,0.000113,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,6,485.9908,1.1943,31798.6281,1.8593,1,1,1.0,0.0,0.0,0.3333,28.9536,1.291,0,0,14.36,0,14,12.8,1612.0,6,6,0.0026,2.1204,2.0694,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,36,42:79:ca,h1,none,0,normal,1.71,0
2026-06-20T17:02:58.266546,10.0.0.2,10.0.0.3,0,0,ICMP,0.001,2,196,98.0,98,98,2000.0,196000.0,0,0,0,0,0,0,1,0.000122,0.0,0.0,0.000122,0.000122,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,2,5,375.6853,1.4397,22893.0037,2.9846,0,0,0.0,0.4,0.0,0.0,23.0971,2.3628,0,0,14.33,0,14,12.8,1612.0,6,6,0.0026,2.1204,2.0694,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,36,42:00:00,sta2,none,0,normal,1.99,0
2026-06-20T17:03:00.267182,10.0.0.6,10.0.0.4,36764,1883,TCP,0.001,1,74,74.0,74,74,1000.0,74000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,1.3455,74.0,54.0,1.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883,1.0,0.0,0.0,0.0,0.0,0,1,6,432.0842,-0.0026,466061.6849,-0.387,0,0,0.0,0.6667,0.0,0.0,123.9451,-0.3879,0,0,14.36,0,14,12.8,1612.0,6,6,0.0026,2.1204,2.0694,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,36,00:00:00,Cam,none,0,normal,2.06,0
2026-06-20T17:03:00.267325,10.0.0.4,10.0.0.6,1883,36764,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,4,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1,0.5,0.72,54.0,74.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36764,1.0,7177.303,0.0,0.5,0.0,0,5,21,1381.0424,-0.2982,168213.8027,-0.5198,1,2,1.0,0.5238,0.0,0.1429,87.8017,-0.6327,0,0,14.35,0,14,12.8,1612.0,6,6,0.0026,2.1204,2.0694,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,36,ea:c3:c7,h2,none,0,normal,2.18,0
2026-06-20T17:03:00.438417,10.0.0.1,10.0.0.4,53632,80,TCP,0.0066,10,820,82.0,66,138,1518.0253,124478.0775,2,8,2,0,2,1,1,0.000732,0.000853,1.1658,9.3e-05,0.002601,2,0.3128,10,10,0.9091,0.4282,82.0,191.4,1.0,0.2222,1,0.0,0.0066,1.371,0.0,0.0,29.6947,881.7778,0.0,0.0,80,1.0,0.0,1.0,0.0,0.0,0,2,8,572.7158,0.7078,35526.6128,1.0884,1,1,1.0,0.25,0.0,0.25,38.2606,0.6162,0,0,14.36,0,14,12.8,1612.0,6,6,0.0026,2.1204,2.0694,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,36,42:00:00,sta1,none,0,normal,2.48,0
2026-06-20T17:03:00.438593,10.0.0.4,10.0.0.1,80,53632,TCP,0.0063,10,1914,191.4,66,530,1582.3383,302859.5411,2,10,2,0,4,1,4,0.000702,0.000944,1.3443,9.5e-05,0.002775,2,0.2024,10,10,0.9091,2.3313,191.4,82.0,1.0,0.1818,1,0.0,0.0063,1.9219,0.0,0.0,189.0086,35724.2667,0.0,0.0,53632,1.0,7177.303,0.0,0.5,0.0,0,5,22,1342.9382,0.2889,156792.4225,0.787,2,3,1.0,0.5455,0.0,0.1364,84.4215,1.7322,0,0,14.35,0,14,12.8,1612.0,6,6,0.0026,2.1204,2.0694,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,36,ea:c3:c7,h2,none,0,normal,2.88,0
2026-06-20T17:03:01.313825,10.0.0.2,10.0.0.4,49240,80,TCP,0.0062,10,820,82.0,66,138,1622.7431,133064.9313,2,8,2,0,2,1,1,0.000685,0.000948,1.3845,9.1e-05,0.002806,3,0.1945,10,10,0.9091,0.4282,82.0,191.4,1.0,0.2222,1,0.0,0.0062,1.371,0.0,0.0,29.6947,881.7778,0.0,0.0,80,1.0,0.0,1.0,0.0,0.0,0,2,6,538.1168,0.69,40203.7033,0.7971,1,1,1.0,0.3333,0.0,0.1667,30.5874,0.8333,0,0,14.33,0,14,12.8,1612.0,6,6,0.0026,2.1204,2.0694,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,36,42:00:00,sta2,none,0,normal,3.2,0
2026-06-20T17:03:01.313966,10.0.0.4,10.0.0.2,80,49240,TCP,0.0059,10,1914,191.4,66,530,1685.5425,322612.8378,2,10,2,0,4,1,4,0.000659,0.000814,1.2345,9.7e-05,0.002232,2,0.2022,10,10,0.9091,2.3313,191.4,82.0,1.0,0.1818,1,0.0,0.0059,1.9219,0.0,0.0,189.0086,35724.2667,0.0,0.0,49240,1.0,7177.303,0.0,0.5,0.0,0,5,23,1366.8782,0.3874,171399.1343,0.8634,3,4,1.0,0.5652,0.0,0.1304,95.1193,1.5906,0,0,14.36,0,14,12.8,1612.0,6,6,0.0026,2.1204,2.0694,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,36,ea:c3:c7,h2,none,0,normal,3.61,0
2026-06-20T17:03:02.241515,10.0.0.5,10.0.0.4,0,0,ICMP,0.001,1,98,98.0,98,98,1000.0,98000.0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,2,0.3333,0.5537,98.0,88.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6224.661,0.5,0.0,0.0,0,3,9,788.3641,-0.0804,55791.2672,0.2354,0,0,0.0,0.3333,0.3333,0.1111,39.3127,1.5947,0,0,19.36,0,15,14.8,1827.8,6,6,0.0034,2.1363,2.2234,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,37,00:00:00,TempSensor,none,0,normal,0.36,0
2026-06-20T17:03:02.241655,10.0.0.4,10.0.0.5,0,0,ICMP,0.0088,2,176,88.0,78,98,227.537,20023.2594,0,0,0,0,0,0,5,0.00879,0.0,0.0,0.00879,0.00879,0,0.0,2,1,1.0,1.7778,88.0,98.0,0.5,0.0,0,0.0,0.0,1.0,0.0,1.0,14.1421,200,0.0,0.0,0,0.0,11011.6547,0.0,0.2,0.25,0,6,24,1398.7446,-1.1337,186520.5047,-0.7632,0,0,0.0,0.5833,0.0,0.125,104.7474,-0.165,0,0,19.36,0,15,14.8,1827.8,6,6,0.0034,2.1363,2.2234,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,37,ea:c3:c7,h2,none,0,normal,0.6,0
